0.64077536707719718, 0.57557424138090574, 0.70207726805134629, 0.69168543494960599, 0.67545960218626144, 0.66449693809918498, 0.72463586808681724, 0.64695414460447642, 0.68607916288709203, 0.72449185760185064, 0.74980666273749963, 0.73525186638466511, 0.70785656578708556, 0.64430988595592753, 0.60577832872400983, 0.64588294357240517, 0.67822452620130658, 0.64741846766313127, 0.6416423103687936, 0.70243433506203656, 0.66436281187099189, 0.68981814092585403, 0.70173001202480179, 0.63632349199878779, 0.7265863015555003, 0.60774312028553024, 0.73377177977296348, 0.67356578667123468, 0.63193868003447484, 0.69781736156839647, 0.6834158323787618, 0.65906629101357261, 0.67198848397595334, 0.69658673723046727, 0.70994236246569542, 0.69592920859461915, 0.59654726442883177, 0.68051910335937049, 0.70164253108813823, 0.71748490769384898, 0.62964152830261311, 0.64367026887753909, 0.58882743552258032, 0.64178813550468616, 0.57913927871365722, 0.70857193679020003, 0.57455176709973499, 0.59762446739480046, 0.75687586977712717, 0.65990969981084902, 0.65950327562656252, 0.68878870593021468, 0.70842108748675436, 0.73154973522140998, 0.67356578667123468, 0.63081951645238998, 0.62425804791273942, 0.70700509182348248, 0.65872207849108499, 0.68239245711285179, 0.63710409889694941, 0.66395515070497169, 0.71739254750208759, 0.6498281393184121, 0.0, 'non-seizure'
0.68573255360496521, 0.6827583037429138, 0.61952935034995493, 0.59493974017307893, 0.70932058863607583, 0.60976120710562565, 0.60612569373160641, 0.60290328741062282, 0.62744321170058437, 0.7330957928779297, 0.68931066573917665, 0.65013601936547871, 0.68594981927808973, 0.68557313029910727, 0.52137357472743051, 0.6775577768186285, 0.62992118345169534, 0.67664408306462376, 0.66100777943130462, 0.69161269672613646, 0.64428842153390931, 0.70445989681114307, 0.53285319940661902, 0.58170272749270324, 0.61847602546835645, 0.59036905224474001, 0.61689475357569479, 0.66323986110308741, 0.63623860673603738, 0.62847742931541473, 0.64790044015518466, 0.64382853660289363, 0.69598710746898762, 0.65804363020070733, 0.60243340948390034, 0.61256176018032182, 0.63203044998892055, 0.69113072423408306, 0.67739711233363475, 0.61795023300374774, 0.68286112166323887, 0.65475414843962221, 0.55900080806203079, 0.66881344996766767, 0.6481985092181054, 0.57505551861181781, 0.55805451251132254, 0.60467097303067652, 0.72103851860467039, 0.64520135484062591, 0.56470172139220787, 0.65108231491618707, 0.60687716826733762, 0.59588603572378729, 0.65130641127918765, 0.64878883683152466, 0.67415623962486282, 0.64765589306791327, 0.73520004781572512, 0.5074589826606013, 0.60963127325930744, 0.56740080670676674, 0.61800014560773642, 0.71010178577155325, 0.0, 'non-seizure'
0.55333333237664739, 0.54442958221982851, 0.50227509741033827, 0.5798735724666958, 0.69004462734580863, 0.47952832253292232, 0.585856533508192, 0.55970425121464151, 0.53626700897987445, 0.6286178208902965, 0.66553559384165462, 0.65565103030963257, 0.54865890560567676, 0.61961125281315266, 0.51390461225695816, 0.48406193038125439, 0.54341796937284281, 0.60356699999192942, 0.60306954140635716, 0.58731289991949076, 0.54474321608473519, 0.50105719543295413, 0.49947296103524785, 0.54104806028169317, 0.60668040444712923, 0.59476028366501077, 0.52542671317164646, 0.63415520261966452, 0.5380169235799197, 0.53181513390146529, 0.55033448330999402, 0.62522645597518833, 0.57107264023020199, 0.58864271513905753, 0.72229384978294886, 0.66359808369428142, 0.47977286962019372, 0.61985387207104381, 0.73922779276934758, 0.58607823730895581, 0.72446598705239551, 0.58339189464945018, 0.54494810800150451, 0.57478621355555204, 0.54474691865921476, 0.49515081639261233, 0.51252058397197697, 0.48661582771466283, 0.62114233877623959, 0.54591121543620724, 0.49100238549679481, 0.57505551861181781, 0.48836861747851334, 0.59685500907284927, 0.56413368163490363, 0.49815334588976312, 0.50098120371182697, 0.50118362766555735, 0.62851500296997154, 0.47680995737133003, 0.49113115800429996, 0.50135548123487228, 0.52467427413995127, 0.51752331374698302, 0.0, 'non-seizure'
0.64878883683152466, 0.68329817510933555, 0.7361728648577085, 0.54145934035779786, 0.54362950089494899, 0.65379349479607674, 0.5455908585171716, 0.61868042659043765, 0.66695784228349209, 0.5502008147892411, 0.61308183310959752, 0.750573169633733, 0.7010639093865414, 0.65083227723638681, 0.55539778347051116, 0.59752001263770826, 0.62241256581072091, 0.5910837765034368, 0.52783225551984947, 0.72632159473657132, 0.7179608563875759, 0.51103367337308436, 0.65465133051929736, 0.68906825209824474, 0.65688609277520116, 0.62960298107911405, 0.5648598025858681, 0.65944981487983334, 0.72715023301785331, 0.69431178204069532, 0.7090631300290835, 0.6256269858613247, 0.56013123375894602, 0.63383127113589144, 0.56662076515179272, 0.61421308218403503, 0.65863888253905167, 0.61460017641763098, 0.53380959558878172, 0.63049936402583362, 0.57288525669780122, 0.5979429871819919, 0.63375678709460281, 0.71762529926873087, 0.54318352291702576, 0.58800002165490861, 0.61023020380241932, 0.56740080670676674, 0.64415480414180171, 0.6205401344409619, 0.64368131684341845, 0.62428482749492353, 0.62229292420481241, 0.6639027778301192, 0.7016278408488944, 0.57060364353340842, 0.52035851974030889, 0.54049623292309501, 0.55449460867399036, 0.60119184616114352, 0.61772852920298393, 0.63949157401014034, 0.69449157069517009, 0.69649751748010735, 0.0, 'non-seizure'
0.54069643940013667, 0.4851710402493114, 0.47906942646758288, 0.55020647729305616, 0.6880751621461495, 0.47615605577416947, 0.56790455821884955, 0.51336557843994057, 0.51390461225695816, 0.50945273717854878, 0.46547094883425721, 0.64296659258472189, 0.51628636755526314, 0.58118739275665821, 0.46726169907943604, 0.50796740781082284, 0.59030840858660139, 0.57870557311522375, 0.52375465796448539, 0.61574416814712185, 0.51752331374698302, 0.51798220981232246, 0.51482422843242415, 0.56564801694291622, 0.56418638665616283, 0.54986548661320034, 0.58657777741047323, 0.62660582670163467, 0.49646587342219001, 0.56463640409593052, 0.51482422843242415, 0.58663190142502719, 0.51307143866857363, 0.56018452901752114, 0.72827202820525416, 0.57471994892484957, 0.4893413656873899, 0.67862903435780175, 0.52774220998423982, 0.51390461225695816, 0.64018315573762652, 0.5785346454813507, 0.51930278288607601, 0.58339189464945018, 0.57279897733588436, 0.57303342379170152, 0.47952832253292232, 0.49188266226969324, 0.56910007449496813, 0.46426082634924404, 0.48790436769248602, 0.51528312449776359, 0.54986548661320034, 0.56858228649218201, 0.54611610735297655, 0.58885368788567138, 0.5370838305415454, 0.47515818022443568, 0.520893296924551, 0.52243408489073184, 0.5027339934756776, 0.55677071944426559, 0.49821866318604041, 0.52467427413995127, 0.0, 'non-seizure'
0.54715512019255563, 0.49906365765400401, 0.5700998920213256, 0.53759225569176694, 0.58187090931781771, 0.66596539907581465, 0.49811736210329577, 0.52243408489073184, 0.58838469118887782, 0.52237062967950409, 0.5027339934756776, 0.57781992122265402, 0.61151399686947616, 0.52219963843491468, 0.60009139118003196, 0.61000476112981861, 0.60021909795226713, 0.5098214986574181, 0.53920064453541006, 0.56194911410199977, 0.63484205522689841, 0.62596558648422662, 0.64703604706767415, 0.68627440983228538, 0.54861030075076611, 0.56075359782588119, 0.50682434427993861, 0.51930278288607601, 0.54611705468740168, 0.48476173686806762, 0.54961975905129734, 0.54549993536010244, 0.62858032026624888, 0.55677071944426548, 0.55755076099923961, 0.52028771635781923, 0.47961005530284506, 0.55701644700616859, 0.52935059882788293, 0.5106664931253817, 0.54615992732553187, 0.55751405090758488, 0.49353012381495964, 0.54481274479157771, 0.56250094146059781, 0.52603745160350968, 0.48891947217511, 0.55021091542069533, 0.49113115800429996, 0.57371704798860823, 0.61675578099410755, 0.55135799092023563, 0.57387706153178208, 0.51752331374698302, 0.488303300182236, 0.51890355040662428, 0.58838469118887782, 0.67693278927497991, 0.50563550274396674, 0.50355515734464606, 0.57193896114709297, 0.51354043536536731, 0.50051220701503341, 0.51818463376605262, 0.0, 'non-seizure'
0.59476028366501088, 0.48820474791641338, 0.54071600889447846, 0.64644571945425477, 0.62674479928322191, 0.55081620352602245, 0.5305521806486152, 0.63484205522689841, 0.49923851457943086, 0.54299042632088468, 0.48937836824044945, 0.50528801357721587, 0.5148141278009698, 0.49113115800429996, 0.48964538971553018, 0.68003515833242367, 0.54318352291702576, 0.49811736210329577, 0.56790923185698838, 0.55122748360212726, 0.46859701669312054, 0.59108377650343658, 0.54035643158552904, 0.51252058397197697, 0.58766996693018114, 0.51266577195312735, 0.56146832208457798, 0.47961005530284501, 0.5106664931253817, 0.52841142495966398, 0.55677071944426559, 0.50281572624560023, 0.54096615781849533, 0.51212514311786528, 0.51215182249310764, 0.57505551861181781, 0.53904151222216512, 0.49046737002219132, 0.50351553273241345, 0.52665151351332407, 0.49315706187466474, 0.65769148791494203, 0.60156090010141761, 0.57962160830282006, 0.66827166257345449, 0.64487017514491607, 0.56639088854895492, 0.62218040428139343, 0.56505018547320585, 0.57025797321498584, 0.58393281611046843, 0.61182193342364466, 0.61738116419538758, 0.47977286962019372, 0.46630601006664235, 0.5720208636102907, 0.5382614706671911, 0.56240333652920027, 0.50891370336153119, 0.59170413133976152, 0.66286905381669747, 0.55333333237664739, 0.50796740781082284, 0.56021313622214375, 0.0, 'non-seizure'
0.55796716391899071, 0.55265089575307069, 0.5832445445099399, 0.64404644902043584, 0.57502906595364955, 0.59322919770192395, 0.60980996984450364, 0.57904307063157234, 0.4893149130292217, 0.48075340729951777, 0.5251331702052906, 0.54318352291702576, 0.74693346387783854, 0.72951734278242752, 0.51390461225695816, 0.62534533765822475, 0.60779303288951902, 0.68617152307885343, 0.52068129512688122, 0.66650204912402056, 0.5112055269423994, 0.55796716391899071, 0.60927420624861706, 0.50813216410479534, 0.62029225130761623, 0.53773924873416779, 0.52579547909003643, 0.51660369757151714, 0.5045895820240347, 0.49204045100194882, 0.634951239104243, 0.51234959272738767, 0.55874160363721925, 0.54271334574560048, 0.54763539799543515, 0.67340068825600385, 0.6266803107429233, 0.51660369757151714, 0.5316578995051815, 0.59510221930899865, 0.46726169907943604, 0.56863826173457221, 0.59627564802407929, 0.58339189464945029, 0.5903084085866015, 0.65023264747490717, 0.62944388459778078, 0.52375465796448528, 0.58170272749270324, 0.55036309051461663, 0.66565447972209335, 0.5868485768608358, 0.70784778616771404, 0.57185268178517612, 0.54009739987597283, 0.57300851580397283, 0.63922944176500907, 0.6251011933967161, 0.56790455821884955, 0.47676578200713576, 0.66748602731033757, 0.67543308069498653, 0.55751405090758488, 0.49836385116719095, 0.0, 'non-seizure'
0.52855314232502149, 0.55971553232072735, 0.51738373912649116, 0.54690611584182625, 0.59769381543538669, 0.51353033473391296, 0.53314038061335756, 0.59053011238736508, 0.51798220981232246, 0.52237062967950409, 0.5750555186118177, 0.58901176907933162, 0.60577832872400983, 0.5027339934756776, 0.50189049670947583, 0.66848892824657891, 0.64074947976221652, 0.51781745351834996, 0.57948094103205905, 0.54864701084242085, 0.47814981029211706, 0.52125036393524138, 0.61129229306871236, 0.50135548123487228, 0.47953842316437661, 0.4920774535550082, 0.5380169235799197, 0.55526365724231797, 0.46788848450848514, 0.51258403918320472, 0.59891573539086829, 0.55736187581366381, 0.59968945759733483, 0.50813216410479523, 0.51293186404808178, 0.51660369757151703, 0.51689609378822954, 0.60727686939749514, 0.6169121674985939, 0.51528312449776359, 0.52068129512688122, 0.55161827637705085, 0.52944522481031542, 0.51798220981232246, 0.50132902857670414, 0.59727739337981722, 0.65944981487983334, 0.51258403918320472, 0.54174059753672399, 0.52125036393524149, 0.54029134100632581, 0.52243408489073173, 0.70519445969236549, 0.52068129512688122, 0.51798220981232246, 0.62518965322420372, 0.54319531823765388, 0.52571233964510522, 0.50351553273241345, 0.61308183310959752, 0.64934161971766724, 0.64526116974278558, 0.50813216410479534, 0.64784144220741491, 0.0, 'non-seizure'
0.66403705316816952, 0.69998210151604912, 0.67632147737132642, 0.64258417198926487, 0.5954333383002044, 0.58942016102011863, 0.60202078503243317, 0.63251686060861323, 0.68711781862956189, 0.69434514428468685, 0.66718999961541725, 0.67812170828098151, 0.71165084452102001, 0.62487948959595219, 0.6585903423198457, 0.60203088566388752, 0.71497300835555899, 0.6889136114115777, 0.60963871528661451, 0.65253101181879025, 0.66421260931196402, 0.74991085418129211, 0.73457827398610576, 0.53498321591281772, 0.6723761684468651, 0.63944611720081779, 0.63323135172710354, 0.64878883683152466, 0.7601179668995095, 0.66304221739825497, 0.70423456597169187, 0.603357152740714, 0.73355568200634735, 0.79816296859927927, 0.70782204796259063, 0.8054537303298136, 0.65410510499744468, 0.67289226310578221, 0.53272910053725275, 0.53904151222216512, 0.63255261541484176, 0.58567455790843947, 0.65686400521416333, 0.60642376279452703, 0.63330126726071767, 0.59838609503593598, 0.7686528187936067, 0.67175060743142634, 0.59695094382934799, 0.68632178214498329, 0.6652814177817985, 0.56790455821884955, 0.60843319421097986, 0.66519951531860066, 0.68579039597223179, 0.59417444665318087, 0.66214336299335141, 0.62785019131526354, 0.76773927414945908, 0.53272910053725286, 0.73344725805187472, 0.67359833196083629, 0.66725830390864971, 0.69557214158392866, 0.0, 'non-seizure'
0.68433742108912099, 0.56158194645985515, 0.60589412243959473, 0.58877732262351457, 0.54341796937284281, 0.54506096588621422, 0.7175174529834506, 0.67647173643745606, 0.79828185028231557, 0.68289366695284048, 0.61176128976550603, 0.66359808369428142, 0.78100253919292595, 0.63056825435897967, 0.55677071944426559, 0.62064931831830661, 0.64543410660726919, 0.62733595565262001, 0.65527310434891672, 0.58142183921247526, 0.64149697602758893, 0.6163002611602223, 0.6330119224345464, 0.6049374256674247, 0.6540054965937464, 0.62321965026117887, 0.72382937387367496, 0.65507728786313357, 0.72400172050084266, 0.61363372113526504, 0.60572400826496675, 0.61182193342364466, 0.66449693809918498, 0.64266053725142169, 0.69599750869044918, 0.78501858523884904, 0.60366437178312038, 0.66543720985156674, 0.60115049764677231, 0.61694219472149936, 0.57775460392637668, 0.71475130455479519, 0.72043824209877316, 0.71296719391495322, 0.74153405626698743, 0.67734413818419159, 0.63122395577577817, 0.53721235719615767, 0.68433742108912099, 0.5607535978258813, 0.63377721595444447, 0.70614562346089704, 0.68790025274677269, 0.66512315005644396, 0.5985730478719985, 0.64625484993219662, 0.66558187940695601, 0.64629982548525533, 0.65920147640934035, 0.69621921249121299, 0.66717640144545187, 0.65851397705768888, 0.64455931229829677, 0.68191729170527637, 0.0, 'non-seizure'
0.6103330217227444, 0.65629493640580305, 0.64597589400148248, 0.57557424138090585, 0.58057800448498276, 0.60808478260393195, 0.57303342379170152, 0.6308994340546894, 0.65127130321737681, 0.72905322534073169, 0.66973329286020788, 0.56527079020056814, 0.64145122822565337, 0.55672469729175544, 0.68581445606816305, 0.64867497931604123, 0.66449693809918498, 0.61772852920298404, 0.67563988863954716, 0.65407314994515897, 0.60331368986526823, 0.62917253160581954, 0.73361215085014642, 0.67032550419977843, 0.6202103488444185, 0.59594102567153617, 0.65418700746064251, 0.63659567374672776, 0.64281669061570146, 0.5708427636273643, 0.65828181552836129, 0.60178633857661601, 0.62487948959595219, 0.60787848349545692, 0.69834759216064435, 0.61966001555203076, 0.50088607321939682, 0.55573265393911164, 0.64695414460447642, 0.64433696175311528, 0.59147640793807332, 0.72151387706108172, 0.55407163412970672, 0.66319357553778635, 0.67718646069615274, 0.56861928247754612, 0.64397989474242479, 0.56592019716298736, 0.63018530003330853, 0.60347463980016791, 0.6492961629083448, 0.62928459363625444, 0.57141924951232881, 0.63929475906128663, 0.62627580258642812, 0.67507601368429593, 0.68243821595206211, 0.62714930743971686, 0.62816704352765707, 0.52068129512688122, 0.61579101905561073, 0.61912425195614407, 0.61398033041739186, 0.66054252160634797, 0.0, 'non-seizure'
0.58187090931781782, 0.50813216410479534, 0.5027339934756776, 0.51967154436494523, 0.55303356862455288, 0.52243408489073173, 0.54436632148879371, 0.6738650113146587, 0.6287465742619831, 0.52343732794823139, 0.48967793500513179, 0.59476028366501088, 0.54095045535029562, 0.54174059753672399, 0.53920064453540995, 0.49473953631650758, 0.57678185571750018, 0.50351553273241345, 0.54257914624477988, 0.62851500296997154, 0.61421308218403514, 0.67886113938002735, 0.4923220006422796, 0.57455176709973499, 0.51425122153908498, 0.4897526457634947, 0.49235624277089546, 0.57973896498223887, 0.65702589411276724, 0.5245346995194593, 0.53474876945700067, 0.47491169116054044, 0.56122259452267498, 0.72912028845482801, 0.60342660841704743, 0.57846932818507335, 0.49100238549679481, 0.49636457233944525, 0.46948348554008029, 0.50189049670947583, 0.48648449164057567, 0.51536485726768622, 0.70317252917934892, 0.58043778118583544, 0.4923220006422796, 0.54365251961381933, 0.49232200064227971, 0.62518965322420372, 0.51504867804194643, 0.52105557264992652, 0.65054052752197378, 0.49412981008354118, 0.59998752666025545, 0.55407163412970672, 0.52237062967950409, 0.53814696640728987, 0.54000415979958738, 0.58372651700199329, 0.51127621935834811, 0.47441300807659437, 0.55034627863062213, 0.54113898343876221, 0.65543137207427127, 0.64358638207785912, 0.0, 'non-seizure'
0.50950544219980809, 0.51390461225695816, 0.49100238549679492, 0.57303342379170152, 0.51369010016102945, 0.59300749390116025, 0.49989994357955236, 0.66162802825730627, 0.49100238549679492, 0.68734554203124987, 0.50085607203008708, 0.45291727122017722, 0.55796716391899071, 0.56686649271369571, 0.5863227843962272, 0.48918357695513448, 0.58660429890174848, 0.48492649316204006, 0.67304362124531336, 0.64041830006650668, 0.57741903423940832, 0.71667900371802262, 0.60319402492613905, 0.58113141751426789, 0.62029225130761623, 0.59978122755178032, 0.61270232144075976, 0.6543625636044369, 0.67365996151392216, 0.61803869283123547, 0.47933353124760736, 0.52888160213108926, 0.61738116419538769, 0.60369822482180002, 0.69648145371739623, 0.71497300835555888, 0.55122748360212726, 0.46948348554008029, 0.49844575363038868, 0.46860320876718181, 0.52797531035507317, 0.59553565158184596, 0.6580742476609287, 0.65998606507300583, 0.57994993772885273, 0.49997145294989098, 0.60264027393556285, 0.49034849768671201, 0.46422203762863418, 0.49100238549679492, 0.57537945009559077, 0.48075340729951777, 0.50847998896967228, 0.5563497541305924, 0.68549436827731147, 0.59487992527091915, 0.58572117029826531, 0.47712880398304591, 0.61897289381661291, 0.4851710402493114, 0.53626700897987467, 0.61968761807530959, 0.51410950417372747, 0.58538753681139832, 0.0, 'non-seizure'
0.63255196867042407, 0.6913283679389155, 0.79652906051846517, 0.65382994044995191, 0.61152946619746951, 0.62522645597518844, 0.67375173146836764, 0.72027635320016925, 0.69579986498561686, 0.70578971203070995, 0.64535962256598045, 0.6152357429969002, 0.76766160419694174, 0.64048361736278392, 0.59368908263293951, 0.66226217584328106, 0.61507747527154555, 0.64483418719848118, 0.67176678017518965, 0.62072568358046354, 0.77471911232887003, 0.70416182774822256, 0.75828641511386297, 0.66258233246723952, 0.68351987891009924, 0.64665722464235242, 0.63775314233912694, 0.66695784228349209, 0.65332449809928306, 0.64152401892307298, 0.67097074788801325, 0.74121396847613574, 0.73095941461211367, 0.66385554230127353, 0.67746295103412124, 0.82456459320484976, 0.56387565768472381, 0.68063966734900139, 0.6684889282465788, 0.62663227935980281, 0.64739813824591752, 0.61129229306871247, 0.72186971965816171, 0.77202002701431094, 0.68417740754594736, 0.69817886670672602, 0.74976065162226413, 0.68761468697781813, 0.68601209977299538, 0.62120765607251693, 0.69347274253795144, 0.69446402596772328, 0.63273412628173764, 0.64501919722931222, 0.64674958483411371, 0.74246988989172991, 0.67229496939943756, 0.68048283971705636, 0.68784300061682213, 0.63765032441880187, 0.57678185571750018, 0.6870710242281749, 0.62379783083531726, 0.71563975773823696, 0.0, 'non-seizure'
0.63721135494491377, 0.49337134725351939, 0.58853604932840897, 0.50388271298011622, 0.61467296711505059, 0.67383855865649056, 0.58710089812182087, 0.64763457775575228, 0.64033341480375627, 0.58752407296118159, 0.55520013976567872, 0.61046465025823637, 0.62863739038463839, 0.55431736169160983, 0.54029134100632581, 0.69725786823368263, 0.62675718484116583, 0.64107324156043344, 0.57158189413640248, 0.61574416814712185, 0.63057572928799044, 0.67856067775486961, 0.57351940428377579, 0.5928365662672872, 0.65097949699586199, 0.57276226724422963, 0.56024984631379848, 0.71453403888167077, 0.7340630080831676, 0.50904145710244408, 0.60187869876837741, 0.58560924061216202, 0.66798050309635715, 0.68386012223520642, 0.58191213361645988, 0.55885031585569456, 0.42706606163134381, 0.64222746207568382, 0.59433813787670586, 0.7806601624214794, 0.51252058397197697, 0.65903717384838456, 0.59805495927920482, 0.61696093023747189, 0.65418700746064251, 0.53972863395758297, 0.47466188019781452, 0.60882477904616517, 0.63805039444765776, 0.62967833105359794, 0.67074904408724956, 0.57476130556782346, 0.6395280196640154, 0.69617182785251031, 0.51066649312538182, 0.60197188771611765, 0.56552940438806365, 0.54764719331606326, 0.5442215884221796, 0.41443685536510949, 0.57330272884796729, 0.54153570561995479, 0.63535130913309878, 0.56517902024612254, 0.0, 'non-seizure'
0.60066606182513749, 0.634951239104243, 0.61578091842415639, 0.5631833780841744, 0.66671405092169045, 0.60207647481754156, 0.61038274779503876, 0.68657603123534849, 0.61772852920298393, 0.62138256547189386, 0.53988006093022101, 0.62617275152589669, 0.55997905866502484, 0.60627786882552759, 0.55256457192775921, 0.65841717873828809, 0.69115088396574065, 0.55544090422469861, 0.67825707149090819, 0.59579367553202589, 0.58444124126068997, 0.64428842153390931, 0.6775577768186285, 0.71222653840229733, 0.68289366695284048, 0.63983654645549981, 0.76372078587407, 0.72726911470088995, 0.79005968885727629, 0.61962036038152868, 0.62638773227253142, 0.58187090931781782, 0.62062286566013847, 0.75816753343082655, 0.71499153125044934, 0.65824536987448612, 0.61486937383814955, 0.66915104649021651, 0.52935059882788293, 0.59176231166831872, 0.61292928911697819, 0.68878755034971129, 0.75686038368360831, 0.63944611720081768, 0.75944437450095004, 0.75976089988881901, 0.634951239104243, 0.73783207001618745, 0.71176221534364248, 0.63127169751159018, 0.64997659605962077, 0.56736409661511189, 0.57330740248610601, 0.60709214901397224, 0.68387694592078963, 0.67734413818419159, 0.62229292420481241, 0.71166383135355449, 0.77293980107374427, 0.53058828834119964, 0.61192652052506868, 0.61176128976550614, 0.56619979983811941, 0.66263940258562914, 0.0, 'non-seizure'
0.66133796785361054, 0.70551454748321718, 0.64540249608396938, 0.60197188771611765, 0.51149355830409982, 0.68894697365556923, 0.61786757061767816, 0.64703604706767415, 0.58315744819363313, 0.51212514311786528, 0.58491023795748376, 0.49232200064227971, 0.67650428172705779, 0.63846786659782373, 0.58186080868636336, 0.61897289381661291, 0.59699037228277585, 0.66965139039701005, 0.58845350012079356, 0.53228413059825896, 0.67119244749137486, 0.74969961230649418, 0.58010129586838377, 0.75064590785720231, 0.66212244333882186, 0.50541379894320293, 0.65798323762935496, 0.64647141218955106, 0.7228381592770099, 0.59162895193069287, 0.63752157104711538, 0.57301097913355425, 0.69024227105064118, 0.65899485047634088, 0.48836861747851334, 0.57377172554476097, 0.64145122822565337, 0.57822360062317035, 0.75781046642013594, 0.61403637729960958, 0.57767402725365447, 0.68482324147149798, 0.77007506303804196, 0.73003403871593497, 0.67155010473938115, 0.57881599397430195, 0.57235643329725894, 0.71286315158101787, 0.63716391379910908, 0.68178794809627419, 0.69527291694050475, 0.61338917404799365, 0.67845850238156014, 0.66598754314395459, 0.57011178678458152, 0.68128067852655605, 0.59156466796348628, 0.47716946140765198, 0.61157996091017142, 0.58766996693018114, 0.51215182249310764, 0.48918357695513442, 0.54143073315317525, 0.59879001295511536, 0.0, 'non-seizure'
0.67902056268588529, 0.634951239104243, 0.67704606912127097, 0.69009265872892911, 0.71314145656991224, 0.59927280240155878, 0.64520135484062591, 0.66975974551837603, 0.7078786491507213, 0.76300286466686962, 0.69008196786015907, 0.65543137207427138, 0.71703548049139731, 0.68274230881330922, 0.66801741348308907, 0.54939998307991389, 0.73319861499565697, 0.66784309432102817, 0.72701043168028723, 0.66401496560713158, 0.60369822482180002, 0.61314129091464797, 0.52068129512688122, 0.66069213392805992, 0.75587295627276285, 0.6422274620756836, 0.68293995251814188, 0.64114653408981559, 0.65976073423355464, 0.66941313623624932, 0.66512315005644396, 0.72173114273420602, 0.68293100746719082, 0.60706212179106678, 0.69602156878638066, 0.57025797321498584, 0.60446585439683298, 0.78605833305059714, 0.68171964800044427, 0.71889669420972035, 0.70141973941549818, 0.73158118844173303, 0.59237848366119283, 0.61521698696180338, 0.64034940973336074, 0.73830801870991436, 0.72686460654439466, 0.64614765039133415, 0.5590054817001695, 0.57746285421196353, 0.70098001001873811, 0.70130710631362514, 0.65339156121337971, 0.57120390747118255, 0.63541112403525868, 0.69958504718845016, 0.63373633637033211, 0.71083081564913719, 0.69059933806133167, 0.65823327530915532, 0.78722189427442979, 0.57505551861181781, 0.7027335597054607, 0.7407958621496753, 0.0, 'non-seizure'
0.65845737167215579, 0.5876046496339038, 0.61642575687890111, 0.51528312449776359, 0.79189124064292271, 0.71606273228252071, 0.62222843566451391, 0.67924394459584103, 0.61573312018124238, 0.69602156878638055, 0.55173190075232792, 0.60706212179106689, 0.62023279350256577, 0.67592994904324288, 0.49697429857241154, 0.53379949495732737, 0.66205712604254452, 0.61187083073996029, 0.5227819097556089, 0.69950308821815033, 0.56615176845499904, 0.70293120341029314, 0.60323178740207051, 0.72279071813120521, 0.60043208984228624, 0.50813216410479534, 0.60524530571449131, 0.67388709887569653, 0.69285706133976543, 0.53295080433801656, 0.54804917937271047, 0.53472575073813022, 0.64700350177807253, 0.615584154603948, 0.72236638238945916, 0.78845272422931822, 0.63531800392062532, 0.60612569373160641, 0.69505121313974094, 0.7014197394154984, 0.55333333237664728, 0.56615644209313776, 0.50813216410479534, 0.68707590348327285, 0.67754352770684312, 0.56527079020056814, 0.64635253050651464, 0.63058782385332135, 0.65514260515941092, 0.67820361074417923, 0.66425496558571151, 0.64644571945425477, 0.55701644700616859, 0.69009091291110991, 0.54246879865832909, 0.67902056268588529, 0.67294080332498829, 0.66172038844906778, 0.54575460221464678, 0.60261024671265739, 0.59745936897956964, 0.55617863191703487, 0.77845685338589865, 0.63326733967353854, 0.0, 'non-seizure'
0.60021909795226713, 0.68063966734900117, 0.62840148998347412, 0.50662392142821622, 0.56455419284960584, 0.52911604858690631, 0.56908997386351379, 0.503914735482203, 0.60888459394832495, 0.588929866616134, 0.57775460392637668, 0.55333333237664739, 0.48396091776429823, 0.48962291532772079, 0.51258403918320472, 0.50637937434094482, 0.50121565016764424, 0.59662546682283291, 0.46968837745684944, 0.55431736169160983, 0.6447193823485724, 0.54575460221464678, 0.58412092452703401, 0.65054052752197389, 0.5901730453766747, 0.62866467179878549, 0.59767137077723942, 0.60627786882552759, 0.66392184549249822, 0.51818463376605262, 0.4569941812217429, 0.66578984293202004, 0.58349393351108481, 0.55306217582917561, 0.55033448330999402, 0.60414133267574421, 0.7503854335489536, 0.54000415979958738, 0.65021143817306926, 0.48918357695513448, 0.4885957079228615, 0.51606466375449944, 0.5219751888253924, 0.62565953115092632, 0.52841142495966398, 0.6152357429969002, 0.72021653829800936, 0.56564801694291622, 0.57011178678458152, 0.55873150300576513, 0.53086596318695145, 0.62424335767349548, 0.5560425183226605, 0.56066624923354946, 0.67406265501949114, 0.59998752666025545, 0.76065537687058749, 0.52993287014857704, 0.61182193342364466, 0.47852395841457074, 0.49100238549679481, 0.54804917937271047, 0.71388696797438655, 0.67563988863954705, 0.0, 'non-seizure'
